iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
12,2021-12-23,17:18:27,0.5,ROS_VNF_driver,0.0,4127342592,3679916032,10.8,220008448,3392000000,258899968,343068672,47525888,467808256,1081344
13,2021-12-23,17:18:27,0.5,ROS_VNF_driver,0.0,4127342592,3679916032,10.8,220008448,3392000000,258899968,343068672,47525888,467808256,1081344
14,2021-12-23,17:18:28,0.5,ROS_VNF_driver,0.0,4127342592,3679916032,10.8,220008448,3392000000,258899968,343068672,47525888,467808256,1081344
15,2021-12-23,17:18:28,0.5,ROS_VNF_driver,0.0,4127342592,3679916032,10.8,220008448,3392000000,258899968,343068672,47525888,467808256,1081344
16,2021-12-23,17:18:29,0.5,ROS_VNF_driver,0.0,4127342592,3679916032,10.8,220008448,3392000000,258899968,343068672,47534080,467800064,1081344
17,2021-12-23,17:18:29,0.5,ROS_VNF_driver,0.0,4127342592,3679916032,10.8,220000256,3392000000,258899968,343068672,47534080,467808256,1081344
18,2021-12-23,17:18:30,0.5,ROS_VNF_driver,0.0,4127342592,3679916032,10.8,220000256,3392000000,258899968,343068672,47534080,467808256,1081344
19,2021-12-23,17:18:30,0.5,ROS_VNF_driver,0.0,4127342592,3679916032,10.8,220000256,3392000000,258899968,343068672,47534080,467808256,1081344
20,2021-12-23,17:18:31,0.5,ROS_VNF_driver,0.0,4127342592,3679916032,10.8,220000256,3392000000,258899968,343068672,47534080,467808256,1081344
21,2021-12-23,17:18:31,0.5,ROS_VNF_driver,0.0,4127342592,3679916032,10.8,220000256,3392000000,258899968,343068672,47534080,467808256,1081344
22,2021-12-23,17:18:32,0.5,ROS_VNF_driver,0.0,4127342592,3679916032,10.8,220000256,3392000000,258899968,343068672,47534080,467808256,1081344
23,2021-12-23,17:18:32,0.5,ROS_VNF_driver,0.0,4127342592,3679916032,10.8,220000256,3392000000,258899968,343068672,47534080,467808256,1081344
24,2021-12-23,17:18:33,0.5,ROS_VNF_driver,0.0,4127342592,3679916032,10.8,220000256,3392000000,258899968,343068672,47534080,467808256,1081344
25,2021-12-23,17:18:33,0.5,ROS_VNF_driver,0.0,4127342592,3679916032,10.8,220000256,3392000000,258899968,343068672,47534080,467808256,1081344
26,2021-12-23,17:18:34,0.5,ROS_VNF_driver,0.0,4127342592,3679916032,10.8,220000256,3392000000,258899968,343068672,47542272,467800064,1081344
27,2021-12-23,17:18:34,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219992064,3392000000,258949120,343080960,47542272,467808256,1081344
28,2021-12-23,17:18:35,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219992064,3392000000,258949120,343080960,47542272,467808256,1081344
29,2021-12-23,17:18:35,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219987968,3392000000,258949120,343080960,47542272,467812352,1081344
30,2021-12-23,17:18:36,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219987968,3392000000,258949120,343080960,47542272,467812352,1081344
31,2021-12-23,17:18:36,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219987968,3392000000,258949120,343080960,47542272,467812352,1081344
32,2021-12-23,17:18:37,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219987968,3392000000,258949120,343080960,47542272,467812352,1081344
33,2021-12-23,17:18:37,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219987968,3392000000,258949120,343080960,47542272,467812352,1081344
34,2021-12-23,17:18:38,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219987968,3392000000,258949120,343080960,47542272,467812352,1081344
35,2021-12-23,17:18:38,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219987968,3392000000,258949120,343080960,47542272,467812352,1081344
36,2021-12-23,17:18:39,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219987968,3392000000,258949120,343080960,47550464,467804160,1081344
37,2021-12-23,17:18:39,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219979776,3392000000,258949120,343080960,47550464,467812352,1081344
38,2021-12-23,17:18:40,0.5,ROS_VNF_driver,1.0,4127342592,3679944704,10.8,219979776,3392000000,258949120,343080960,47550464,467812352,1081344
39,2021-12-23,17:18:40,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219979776,3392000000,258949120,343080960,47550464,467812352,1081344
40,2021-12-23,17:18:41,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219979776,3392000000,258949120,343080960,47550464,467812352,1081344
41,2021-12-23,17:18:41,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219979776,3392000000,258949120,343080960,47550464,467812352,1081344
42,2021-12-23,17:18:42,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219979776,3392000000,258949120,343080960,47550464,467812352,1081344
43,2021-12-23,17:18:42,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219979776,3392000000,258949120,343080960,47550464,467812352,1081344
44,2021-12-23,17:18:43,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219979776,3392000000,258949120,343080960,47550464,467812352,1081344
45,2021-12-23,17:18:43,0.5,ROS_VNF_driver,1.0,4127342592,3679944704,10.8,219979776,3392000000,258949120,343080960,47550464,467812352,1081344
46,2021-12-23,17:18:44,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219971584,3392000000,258949120,343080960,47558656,467812352,1081344
47,2021-12-23,17:18:44,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219971584,3392000000,258949120,343080960,47558656,467812352,1081344
48,2021-12-23,17:18:45,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219971584,3392000000,258949120,343080960,47558656,467812352,1081344
49,2021-12-23,17:18:45,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219971584,3392000000,258949120,343080960,47558656,467812352,1081344
50,2021-12-23,17:18:46,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219971584,3392000000,258949120,343080960,47558656,467812352,1081344
51,2021-12-23,17:18:46,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219971584,3392000000,258949120,343080960,47558656,467812352,1081344
52,2021-12-23,17:18:47,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219971584,3392000000,258949120,343080960,47558656,467812352,1081344
53,2021-12-23,17:18:47,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219971584,3392000000,258949120,343080960,47558656,467812352,1081344
54,2021-12-23,17:18:48,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219971584,3392000000,258949120,343080960,47558656,467812352,1081344
55,2021-12-23,17:18:48,0.5,ROS_VNF_driver,3.0,4127342592,3679944704,10.8,219971584,3392000000,258949120,343080960,47558656,467812352,1081344
56,2021-12-23,17:18:49,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219963392,3392000000,258949120,343080960,47566848,467812352,1081344
57,2021-12-23,17:18:49,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219963392,3392000000,258949120,343080960,47566848,467812352,1081344
58,2021-12-23,17:18:50,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219959296,3392000000,258949120,343080960,47566848,467816448,1081344
59,2021-12-23,17:18:50,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219959296,3392000000,258949120,343080960,47566848,467816448,1081344
60,2021-12-23,17:18:51,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219959296,3392000000,258949120,343080960,47566848,467816448,1081344
61,2021-12-23,17:18:51,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219959296,3392000000,258949120,343080960,47566848,467816448,1081344
62,2021-12-23,17:18:52,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219959296,3392000000,258949120,343080960,47566848,467816448,1081344
63,2021-12-23,17:18:52,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219959296,3392000000,258949120,343080960,47566848,467816448,1081344
64,2021-12-23,17:18:53,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219959296,3392000000,258949120,343080960,47566848,467816448,1081344
65,2021-12-23,17:18:53,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219959296,3392000000,258949120,343080960,47566848,467816448,1081344
66,2021-12-23,17:18:54,0.5,ROS_VNF_driver,0.0,4127342592,3679944704,10.8,219959296,3392000000,258949120,343080960,47566848,467816448,1081344
67,2021-12-23,17:18:54,0.5,ROS_VNF_driver,0.0,4127342592,3679989760,10.8,219951104,3392000000,258990080,343085056,47575040,467816448,1081344
68,2021-12-23,17:18:55,0.5,ROS_VNF_driver,0.0,4127342592,3679989760,10.8,219951104,3392000000,258990080,343085056,47575040,467816448,1081344
69,2021-12-23,17:18:55,0.5,ROS_VNF_driver,0.0,4127342592,3679989760,10.8,219951104,3392000000,258990080,343085056,47575040,467816448,1081344
70,2021-12-23,17:18:56,0.5,ROS_VNF_driver,0.0,4127342592,3679989760,10.8,219951104,3392000000,258990080,343085056,47575040,467816448,1081344
71,2021-12-23,17:18:56,0.5,ROS_VNF_driver,0.0,4127342592,3679989760,10.8,219951104,3392000000,258990080,343085056,47575040,467816448,1081344
72,2021-12-23,17:18:57,0.5,ROS_VNF_driver,0.0,4127342592,3679989760,10.8,219951104,3392000000,258990080,343085056,47575040,467816448,1081344
73,2021-12-23,17:18:57,0.5,ROS_VNF_driver,0.0,4127342592,3679989760,10.8,219951104,3392000000,258990080,343085056,47575040,467816448,1081344
74,2021-12-23,17:18:58,0.5,ROS_VNF_driver,0.0,4127342592,3679989760,10.8,219951104,3392000000,258990080,343085056,47575040,467816448,1081344
75,2021-12-23,17:18:58,0.5,ROS_VNF_driver,0.0,4127342592,3679989760,10.8,219951104,3392000000,258990080,343085056,47575040,467816448,1081344
76,2021-12-23,17:18:59,0.5,ROS_VNF_driver,0.0,4127342592,3679989760,10.8,219951104,3392000000,258990080,343085056,47575040,467816448,1081344
77,2021-12-23,17:18:59,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220200960,3391741952,258990080,343085056,47583232,467816448,1081344
78,2021-12-23,17:19:00,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220200960,3391741952,258990080,343085056,47583232,467816448,1081344
79,2021-12-23,17:19:00,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220200960,3391741952,258990080,343085056,47583232,467816448,1081344
80,2021-12-23,17:19:01,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220200960,3391741952,258990080,343085056,47583232,467816448,1081344
81,2021-12-23,17:19:01,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220200960,3391741952,258990080,343085056,47583232,467816448,1081344
82,2021-12-23,17:19:02,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220200960,3391741952,258990080,343085056,47583232,467816448,1081344
83,2021-12-23,17:19:02,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220200960,3391741952,258990080,343085056,47583232,467816448,1081344
84,2021-12-23,17:19:03,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220200960,3391741952,258990080,343085056,47583232,467816448,1081344
85,2021-12-23,17:19:03,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220200960,3391741952,258990080,343085056,47583232,467816448,1081344
86,2021-12-23,17:19:04,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220200960,3391741952,258990080,343085056,47583232,467816448,1081344
87,2021-12-23,17:19:04,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220200960,3391741952,258990080,343085056,47591424,467808256,1081344
88,2021-12-23,17:19:05,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220188672,3391741952,258990080,343085056,47591424,467820544,1081344
89,2021-12-23,17:19:05,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220188672,3391741952,258990080,343085056,47591424,467820544,1081344
90,2021-12-23,17:19:06,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220188672,3391741952,258990080,343085056,47591424,467820544,1081344
91,2021-12-23,17:19:06,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220188672,3391741952,258990080,343085056,47591424,467820544,1081344
92,2021-12-23,17:19:07,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220188672,3391741952,258990080,343085056,47591424,467820544,1081344
93,2021-12-23,17:19:07,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220188672,3391741952,258990080,343085056,47591424,467820544,1081344
94,2021-12-23,17:19:08,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220188672,3391741952,258990080,343085056,47591424,467820544,1081344
95,2021-12-23,17:19:08,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220188672,3391741952,258990080,343085056,47591424,467820544,1081344
96,2021-12-23,17:19:09,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220188672,3391741952,258990080,343085056,47591424,467820544,1081344
97,2021-12-23,17:19:09,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220188672,3391741952,258990080,343085056,47599616,467812352,1081344
98,2021-12-23,17:19:10,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220180480,3391741952,258990080,343085056,47599616,467820544,1081344
99,2021-12-23,17:19:10,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220180480,3391741952,258990080,343085056,47599616,467820544,1081344
100,2021-12-23,17:19:11,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220180480,3391741952,258990080,343085056,47599616,467820544,1081344
101,2021-12-23,17:19:11,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220180480,3391741952,258990080,343085056,47599616,467820544,1081344
102,2021-12-23,17:19:12,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220180480,3391741952,258990080,343085056,47599616,467820544,1081344
103,2021-12-23,17:19:12,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220180480,3391741952,258990080,343085056,47599616,467820544,1081344
104,2021-12-23,17:19:13,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220180480,3391741952,258990080,343085056,47599616,467820544,1081344
105,2021-12-23,17:19:13,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220180480,3391741952,258990080,343085056,47599616,467820544,1081344
106,2021-12-23,17:19:14,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220180480,3391741952,258990080,343085056,47599616,467820544,1081344
107,2021-12-23,17:19:14,0.5,ROS_VNF_driver,1.0,4127342592,3679731712,10.8,220172288,3391741952,258998272,343085056,47607808,467820544,1081344
108,2021-12-23,17:19:15,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220172288,3391741952,258998272,343085056,47607808,467820544,1081344
109,2021-12-23,17:19:15,0.5,ROS_VNF_driver,1.0,4127342592,3679731712,10.8,220172288,3391741952,258998272,343085056,47607808,467820544,1081344
110,2021-12-23,17:19:16,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220172288,3391741952,258998272,343085056,47607808,467820544,1081344
111,2021-12-23,17:19:16,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220172288,3391741952,258998272,343085056,47607808,467820544,1081344
112,2021-12-23,17:19:17,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220172288,3391741952,258998272,343085056,47607808,467820544,1081344
113,2021-12-23,17:19:17,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220172288,3391741952,258998272,343085056,47607808,467820544,1081344
114,2021-12-23,17:19:18,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220172288,3391741952,258998272,343085056,47607808,467820544,1081344
115,2021-12-23,17:19:19,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220172288,3391741952,258998272,343085056,47607808,467820544,1081344
116,2021-12-23,17:19:19,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220168192,3391741952,258998272,343085056,47607808,467824640,1081344
117,2021-12-23,17:19:20,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220160000,3391741952,258998272,343085056,47616000,467824640,1081344
118,2021-12-23,17:19:20,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220160000,3391741952,258998272,343085056,47616000,467824640,1081344
119,2021-12-23,17:19:21,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220160000,3391741952,258998272,343085056,47616000,467824640,1081344
120,2021-12-23,17:19:21,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220160000,3391741952,258998272,343085056,47616000,467824640,1081344
121,2021-12-23,17:19:22,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220160000,3391741952,258998272,343085056,47616000,467824640,1081344
122,2021-12-23,17:19:22,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220160000,3391741952,258998272,343085056,47616000,467824640,1081344
123,2021-12-23,17:19:23,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220160000,3391741952,258998272,343085056,47616000,467824640,1081344
124,2021-12-23,17:19:23,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220160000,3391741952,258998272,343085056,47616000,467824640,1081344
125,2021-12-23,17:19:24,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220160000,3391741952,258998272,343085056,47616000,467824640,1081344
126,2021-12-23,17:19:24,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220160000,3391741952,258998272,343085056,47616000,467824640,1081344
127,2021-12-23,17:19:25,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220160000,3391741952,258998272,343085056,47624192,467816448,1081344
128,2021-12-23,17:19:25,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220151808,3391741952,259002368,343085056,47624192,467824640,1081344
129,2021-12-23,17:19:26,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220151808,3391741952,259002368,343085056,47624192,467824640,1081344
130,2021-12-23,17:19:26,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220151808,3391741952,259002368,343085056,47624192,467824640,1081344
131,2021-12-23,17:19:27,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220151808,3391741952,259002368,343085056,47624192,467824640,1081344
132,2021-12-23,17:19:27,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220151808,3391741952,259002368,343085056,47624192,467824640,1081344
133,2021-12-23,17:19:28,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220151808,3391741952,259002368,343085056,47624192,467824640,1081344
134,2021-12-23,17:19:28,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220151808,3391741952,259002368,343085056,47624192,467824640,1081344
135,2021-12-23,17:19:29,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220151808,3391741952,259002368,343085056,47624192,467824640,1081344
136,2021-12-23,17:19:29,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220151808,3391741952,259002368,343085056,47624192,467824640,1081344
137,2021-12-23,17:19:30,0.5,ROS_VNF_driver,0.0,4127342592,3679731712,10.8,220151808,3391741952,259002368,343085056,47632384,467816448,1081344
138,2021-12-23,17:19:30,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220143616,3391741952,259051520,343097344,47632384,467824640,1081344
139,2021-12-23,17:19:31,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220143616,3391741952,259051520,343097344,47632384,467824640,1081344
140,2021-12-23,17:19:31,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220143616,3391741952,259051520,343097344,47632384,467824640,1081344
141,2021-12-23,17:19:32,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220143616,3391741952,259051520,343097344,47632384,467824640,1081344
142,2021-12-23,17:19:32,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220143616,3391741952,259051520,343097344,47632384,467824640,1081344
143,2021-12-23,17:19:33,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220143616,3391741952,259051520,343097344,47632384,467824640,1081344
144,2021-12-23,17:19:33,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220135424,3391741952,259051520,343097344,47632384,467832832,1081344
145,2021-12-23,17:19:34,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220135424,3391741952,259051520,343097344,47632384,467832832,1081344
146,2021-12-23,17:19:34,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220135424,3391741952,259051520,343097344,47632384,467832832,1081344
147,2021-12-23,17:19:35,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220135424,3391741952,259051520,343097344,47640576,467824640,1081344
148,2021-12-23,17:19:35,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220127232,3391741952,259051520,343097344,47640576,467832832,1081344
149,2021-12-23,17:19:36,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220127232,3391741952,259051520,343097344,47640576,467832832,1081344
150,2021-12-23,17:19:36,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220127232,3391741952,259051520,343097344,47640576,467832832,1081344
151,2021-12-23,17:19:37,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220127232,3391741952,259051520,343097344,47640576,467832832,1081344
152,2021-12-23,17:19:37,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220127232,3391741952,259051520,343097344,47640576,467832832,1081344
153,2021-12-23,17:19:38,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220127232,3391741952,259051520,343097344,47640576,467832832,1081344
154,2021-12-23,17:19:38,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220127232,3391741952,259051520,343097344,47640576,467832832,1081344
155,2021-12-23,17:19:39,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220127232,3391741952,259051520,343097344,47640576,467832832,1081344
156,2021-12-23,17:19:39,0.5,ROS_VNF_driver,1.0,4127342592,3679793152,10.8,220127232,3391741952,259051520,343097344,47640576,467832832,1081344
157,2021-12-23,17:19:40,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220127232,3391741952,259051520,343097344,47648768,467824640,1081344
158,2021-12-23,17:19:40,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220119040,3391741952,259051520,343097344,47648768,467832832,1081344
159,2021-12-23,17:19:41,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220119040,3391741952,259051520,343097344,47648768,467832832,1081344
160,2021-12-23,17:19:41,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220119040,3391741952,259051520,343097344,47648768,467832832,1081344
161,2021-12-23,17:19:42,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220119040,3391741952,259051520,343097344,47648768,467832832,1081344
162,2021-12-23,17:19:42,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220119040,3391741952,259051520,343097344,47648768,467832832,1081344
163,2021-12-23,17:19:43,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220119040,3391741952,259051520,343097344,47648768,467832832,1081344
164,2021-12-23,17:19:43,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220119040,3391741952,259051520,343097344,47648768,467832832,1081344
165,2021-12-23,17:19:44,0.5,ROS_VNF_driver,1.0,4127342592,3679793152,10.8,220119040,3391741952,259051520,343097344,47648768,467832832,1081344
166,2021-12-23,17:19:44,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220119040,3391741952,259051520,343097344,47648768,467832832,1081344
167,2021-12-23,17:19:45,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220119040,3391741952,259051520,343097344,47656960,467824640,1081344
168,2021-12-23,17:19:45,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220110848,3391741952,259051520,343097344,47656960,467832832,1081344
169,2021-12-23,17:19:46,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220110848,3391741952,259051520,343097344,47656960,467832832,1081344
170,2021-12-23,17:19:46,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220110848,3391741952,259051520,343097344,47656960,467832832,1081344
171,2021-12-23,17:19:47,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220110848,3391741952,259051520,343097344,47656960,467832832,1081344
172,2021-12-23,17:19:47,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220110848,3391741952,259051520,343097344,47656960,467832832,1081344
173,2021-12-23,17:19:48,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220110848,3391741952,259051520,343097344,47656960,467832832,1081344
174,2021-12-23,17:19:48,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220106752,3391741952,259051520,343097344,47656960,467836928,1081344
175,2021-12-23,17:19:49,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220106752,3391741952,259051520,343097344,47656960,467836928,1081344
176,2021-12-23,17:19:49,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220106752,3391741952,259051520,343097344,47656960,467836928,1081344
177,2021-12-23,17:19:50,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220106752,3391741952,259051520,343097344,47665152,467828736,1081344
178,2021-12-23,17:19:50,0.5,ROS_VNF_driver,0.0,4127342592,3679793152,10.8,220098560,3391741952,259051520,343097344,47665152,467836928,1081344
